step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
4300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.439327755927479e-08,1.0,3.2127161026000977,0.8439422845840454,1724.5173025419936,233.74624949372372,1.9146459395672788,2.3551101684570312,7.33761034040089e-08,1.7247463580800518e-06,1.3220869732322171e-05,0.8109562717217795,0.01336590014398098,0,0,0,,0.30968642224782494,0.8109516611674724,0.7010879269495264,0.0006984278876920072,233.74624949372372,0.001915983958447297,1.1473498346220908e-06,0.0019165619232691855,1.5656473704893454e-05,1.9146459395672788,0.0005888799121671166,2.6853068945575163e-07,0.0005889247296380667,4.896463634335437e-06,2.3551100386996295
4400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.862629682771512e-08,1.0,2.7746481895446777,0.8500950932502747,1743.3828627499752,238.78876754096223,1.7324175535231032,2.296959638595581,1.163033845562087e-07,2.2222212226410267e-06,1.2517613868112676e-05,0.8224875760971768,0.01421623770147562,0,0,0,,0.30367335419948915,0.8224831348494979,0.7162164229241371,0.0006848667687218424,238.78876754096223,0.001733439542970561,1.4180373521472901e-06,0.0017341509926318054,1.4164810985961937e-05,1.7324175535231032,0.0005743374146315601,2.796679314141243e-07,0.0005743834696276402,4.775544566009232e-06,2.2969595411621846
4500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.780821427630144e-08,1.0,2.299161672592163,0.8528918027877808,1762.144809792051,243.73082781092432,1.5675558368302296,2.2402453422546387,1.0011156003363291e-07,2.368738092247861e-06,1.1153464583912864e-05,0.8355885109649771,0.014753117226064205,0,0,0,,0.30266846683766674,0.8355839470386875,0.7310438575932092,0.0006826004718903837,243.73082781092432,0.001568168302181675,1.9291448521850855e-06,0.0015691240042366751,1.2814296111253249e-05,1.5675558368302296,0.0005601539599528684,2.66244701672283e-07,0.000560201284635621,4.657610894629811e-06,2.2402449846438164
4600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.983597782867946e-08,1.0,1.7240922451019287,0.8541224002838135,1780.906777583994,247.86802071272606,1.4184325309129449,2.1849310398101807,1.2569878476618093e-07,3.0231033521129296e-06,7.718689630564768e-06,0.8340491471056297,0.014325167052447796,0,0,0,,0.3230590493538316,0.8340444810687868,0.7435259007446844,0.0007285868324553879,247.86802071272606,0.0014181548512821292,3.408911305722373e-06,0.001419850682681658,1.1588460352538221e-05,1.4184325309129449,0.0005463195451477852,2.1193901651306502e-07,0.0005463693331426612,4.542579446628613e-06,2.1849310130643445
4700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5157941390953056e-07,1.0,1.0883413553237915,0.8655330538749695,1799.6895850000437,249.28949655306687,1.283638483431259,2.130983352661133,1.1200452482279713e-07,4.720756917590057e-06,5.4782963161414955e-06,0.8344443493931416,0.01346402708441019,0,0,0,,0.3232333047736527,0.8344397103704762,0.7478024695900651,0.0007289798262582842,249.28949655306687,0.0012812800401988977,7.157752270429078e-06,0.0012849197486752592,1.0469987063062703e-05,1.283638483431259,0.0005328212573991492,1.7814864177840735e-07,0.0005328790761624896,4.430342853528058e-06,2.130983483419208
4800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.1996135046720156e-07,1.0,0.6440213322639465,0.8867882490158081,1818.7103059999645,252.78133254697275,1.161892073988059,2.078369379043579,1.0746605493684924e-07,6.522575459241609e-06,4.332725438871421e-06,0.8496106845815419,0.014241027645766735,0,0,0,,0.28378966227282454,0.849605780977598,0.7582121541554261,0.0006400235855720635,252.78133254697275,0.0011570229380908992,1.1616989210991447e-05,0.0011630490544779898,9.454619453525563e-06,1.161892073988059,0.0005196525393932965,1.7050420653027223e-07,0.0005197221883963225,4.320846592076068e-06,2.0783691010692045
4900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.3481310879324155e-07,1.0,0.40968000888824463,0.9102807641029358,1837.9802152089542,257.260779828891,1.0520271862621908,2.027055025100708,1.2291760294697797e-07,9.987467916815923e-06,4.349403752712533e-06,0.8546192632240986,0.013698961585760117,0,0,0,,0.25065204748347353,0.8546141462740149,0.7716418150329152,0.0005652891683106027,257.260779828891,0.0010428934181846501,1.934739917954059e-05,0.0010530699509954636,8.522009438975979e-06,1.0520271862621908,0.0005068013124106267,2.0288276683907534e-07,0.0005068905231752576,4.213990229213115e-06,2.0270552914213793
5000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.096270676105632e-07,1.0,0.32403233647346497,0.9232576489448547,1856.5935687089805,261.5078454195807,0.9534195318632823,1.9770125150680542,2.8514965770414395e-07,2.5823628124941122e-05,8.649302799312863e-06,0.8561130666191306,0.014808574691414833,0,0,0,,0.24512739763279412,0.8561079919432109,0.7844131882805139,0.0005528295664415865,261.5078454195807,0.0009280044252087714,5.049084247639068e-05,0.0009543465632552031,7.583193385961508e-06,0.9534195318632823,0.0004941992640096662,4.0326712888758316e-07,0.0004943767363280451,4.109205755437539e-06,1.9770127461808233
5100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.054849341628142e-06,1.0,0.32050010561943054,0.9228101372718811,1875.5815606249962,263.6698143082795,0.8698675912810794,1.9282366037368774,1.3339454772701046e-06,0.0001248284075411204,4.0059458115138113e-05,0.8511263128808756,0.014645295217633247,0,0,0,,0.2428444514775208,0.8511210029497679,0.790933521187516,0.0005476808962177877,263.6698143082795,0.0007526868929894799,0.00026629178445447625,0.0008705875077651154,6.150585184261029e-06,0.8698675912810794,0.0004813709371433603,1.9042889723229723e-06,0.00048217940306533193,4.002539804209763e-06,1.9282362444075196
5200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.314521669992246e-06,1.0,0.25360041856765747,0.9458552598953247,1894.8823184589855,267.06462547804136,0.8084827240237557,1.880736231803894,1.999742387154455e-06,0.00018579690410876632,6.252086313907057e-05,0.8613598343595403,0.015062310732901096,0,0,0,,0.215658181481697,0.8613545966495351,0.8010931217773414,0.0004863683950445427,267.06462547804136,0.0006331490500373621,0.00044835456836124656,0.0008090106725724216,5.173781027489173e-06,0.8084827240237557,0.00046889826939976463,3.3537748515243688e-06,0.0004703013486090882,3.898831114597791e-06,1.8807365060345496
5300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.43218561183312e-06,1.0,0.1877225786447525,0.9647611379623413,1913.2631688340334,270.34988555906443,0.7630054759232283,1.834455132484436,2.3207376043030698e-06,0.00021102645464645453,7.48772217775695e-05,0.8654807250333291,0.01482551172375679,0,0,0,,0.2000685932155567,0.8654754245698351,0.8109544165616267,0.00045120959433356017,270.34988555906443,0.0005517727592701089,0.0005387203939118334,0.0007633963972996731,4.50881420927439e-06,0.7630054759232283,0.00045695093545579813,4.268265266595736e-06,0.00045872804917927555,3.799490510554072e-06,1.8344552622006407
5400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.979640031408053e-06,1.0,0.13392920792102814,0.9761718511581421,1932.3601339999586,273.2334306370889,0.7290400865161787,1.7893465757369995,2.472870390530644e-06,0.00022239244259088456,8.213531691581011e-05,0.8631202438132521,0.014236731454730034,0,0,0,,0.1939956370495625,0.8631148702712343,0.8196350625991483,0.0004375134112194447,273.2334306370889,0.00048161098821521007,0.0005847562021930866,0.0007293292440815826,3.9354869020353534e-06,0.7290400865161787,0.0004454094906015343,4.905679860151322e-06,0.00044744805288859506,3.703524824089031e-06,1.7893468243176633
5500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.64048251969507e-06,1.0,0.09563208371400833,0.9856806993484497,1951.6445998339914,275.214510055093,0.7059457050234044,1.7453845739364624,2.662290296737933e-06,0.00023208882099839877,9.099463932216167e-05,0.858215285421159,0.014430145733058453,0,0,0,,0.1718373502648728,0.8582098908707472,0.8255972487703155,0.00038754039231350126,275.214510055093,0.0004251250346516902,0.0006473735789143808,0.0007061298859770614,3.4739116144323352e-06,0.7059457050234044,0.00043407822790795804,5.741755061050961e-06,0.0004364547357024942,3.609306776293825e-06,1.7453848958874412
5600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.83638313098345e-06,1.0,0.06852492690086365,0.9935115575790405,1970.5783535840455,276.66555351244426,0.6913244196930156,1.702537178993225,2.7149236319552383e-06,0.0002363632202051336,9.547975059831515e-05,0.8623584088969871,0.01481158658862114,0,0,0,,0.17638179098531614,0.8623527030217498,0.8299536255873109,0.0003977893535371898,276.66555351244426,0.0003800958018383436,0.0006831275789147988,0.000691437056805673,3.1059549849493755e-06,0.6913244196930156,0.00042311073469601527,6.371603058917814e-06,0.0004257400585582021,3.5181134267457448e-06,1.7025371630672714
5700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.98992129805265e-06,1.0,0.049538590013980865,0.9959726929664612,1988.6998757499969,277.71155034603515,0.6829152749694528,1.6607714891433716,2.7504072969870117e-06,0.00023703921021749874,9.967679943656549e-05,0.8527435538329519,0.015064419247210026,0,0,0,,0.1579731518513336,0.8527379277230719,0.833119900793406,0.00035627281932070734,277.71155034603515,0.00034641863375990954,0.0007155937650593328,0.0006829696418917195,2.8307618163684793e-06,0.6829152749694528,0.00041242345765584316,6.984405248517066e-06,0.0004152959974084376,3.429250040007533e-06,1.6607716149852532
5800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.033465175889432e-06,1.0,0.035895686596632004,0.9967557787895203,2006.6423932090402,278.1868617318463,0.6804012619479446,1.6200649738311768,2.7607649429520934e-06,0.0002335628093885239,0.00010297550034010783,0.855015012094469,0.015585660003125668,0,0,0,,0.1539890193904004,0.855009285499266,0.8345409203934818,0.00034728750702068043,278.1868617318463,0.00032253446932527474,0.000747574582149831,0.0006804071485865987,2.635592232204919e-06,0.6804012619479446,0.0004019941862343421,7.623235105824252e-06,0.0004051168093538318,3.3425319380772674e-06,1.6200653029340184
5900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.029917237057816e-06,1.0,0.02657705917954445,0.9978744983673096,2025.3832097919658,278.60320005955583,0.6814351062756187,1.5803860425949097,2.757212985418529e-06,0.00023618332709353138,0.00010579290392342955,0.8509028430018847,0.015150417573750019,0,0,0,,0.15294447505653577,0.8508969437554766,0.8358057730742822,0.00034493177283186305,278.60320005955583,0.00030877097922412115,0.0007746670546345712,0.0006814053510575558,2.5231237953444646e-06,0.6814351062756187,0.00039184343759042376,8.216243109614676e-06,0.0003951944249286348,3.258129718593644e-06,1.5803859274969398
6000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.896889085008297e-06,1.0,0.0200002733618021,0.9989931583404541,2045.2808818749618,278.8661870320018,0.6858098611146735,1.5417113304138184,2.7215459199610084e-06,0.00023325163492164582,0.0001071846199920401,0.8515033094075068,0.015387548133730888,0,0,0,,0.1453672992251692,0.8514977774974691,0.8365912182195377,0.0003278431614805481,278.8661870320018,0.00029687526173647184,0.0007948904347978992,0.0006857562418294949,2.425917872912236e-06,0.6858098611146735,0.000381957133988703,8.769342129611717e-06,0.00038552326654247904,3.175926326928133e-06,1.5417111922993325
6100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.790784704615362e-06,1.0,0.01535971462726593,0.9995525479316711,2064.7795016249875,279.0572497190706,0.6921983557087029,1.5040135383605957,2.6936097498419665e-06,0.00022448915618785467,0.00010894299339270219,0.850880386356542,0.0156860388815403,0,0,0,,0.1437668855480093,0.8508747705538788,0.83716721240018,0.00032423378934256754,279.0572497190706,0.0002905038355425893,0.0008160963232366209,0.000692124190024764,2.3738537278929678e-06,0.6921983557087029,0.00037230323796045987,9.356043042900224e-06,0.00037609645676897017,3.0956553754908673e-06,1.5040136211070325
6200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.67792550707236e-06,1.0,0.01188604161143303,0.9995525479316711,2082.9327790420502,279.2678691815617,0.7005562595897932,1.4672715663909912,2.666266016279025e-06,0.00022086354697726347,0.00011067181185353547,0.8530917882799326,0.016034552827477455,0,0,0,,0.14606199010870985,0.8530861473927138,0.8377953990026191,0.0003294098801079535,279.2678691815617,0.00028645809928223284,0.0008374936199647167,0.0007004643486824559,2.3407939712609047e-06,0.7005562595897932,0.00036287954246502356,9.961205331119005e-06,0.00036690860276381487,3.0172985130116466e-06,1.467271644637434
6300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.604160029790364e-06,1.0,0.00935253594070673,0.9995525479316711,2100.6874310000567,279.49137760573836,0.71057294008748,1.4314628839492798,2.651791140521739e-06,0.00022459624513074345,0.0001127481009461917,0.851040470273186,0.016177639365196228,0,0,0,,0.13676182769961062,0.8510347741969574,0.8384695148203795,0.0003084354610829508,279.49137760573836,0.0002859929073321723,0.0008612058142420457,0.0007104637193958326,2.3369926526216017e-06,0.71057294008748,0.00035366323165806013,1.0638172702497282e-05,0.00035795409470432577,2.9406660285668e-06,1.4314628479805824
6400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.662860636832193e-06,1.0,0.0074438429437577724,0.9997762441635132,2118.7567927920027,279.3398706930002,0.7229070795340261,1.3965708017349243,2.6713796656531354e-06,0.00021077218289207152,0.00011659271694952622,0.8472126323313309,0.016421150416135788,0,0,0,,0.13270617189459402,0.8472071127492519,0.8380233374922975,0.00029928884400964303,279.3398706930002,0.0002968868621060404,0.0008989126240592382,0.0007227704009256732,2.4260126653974844e-06,0.7229070795340261,0.0003445896383502847,1.1530973804467593e-05,0.00034922882056490496,2.865220222475755e-06,1.3965708522141058
6500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.580846952099819e-06,1.0,0.005920737516134977,1.0,2136.8655549590476,279.25293623740043,0.7369921776156372,1.3625743389129639,2.6573771230193584e-06,0.00021435081574060105,0.00011863411782542244,0.8470995651368957,0.01670891046524048,0,0,0,,0.13026589153053927,0.8470938322302064,0.837760946085519,0.00029378534195852906,279.25293623740043,0.00029879316789593294,0.0009212163530721167,0.0007368452750317614,2.441590053893537e-06,0.7369921776156372,0.000335796553480453,1.2278873735377662e-05,0.00034072752357234095,2.792106809351659e-06,1.3625744833496378
6600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.548227924620733e-06,1.0,0.0048070731572806835,1.0,2155.253746084054,279.18529316215677,0.7524337612326517,1.3294520378112793,2.655242059722536e-06,0.0002064823765290808,0.0001213714640471153,0.8460080609761416,0.016770880669355392,0,0,0,,0.12518756412668133,0.846002709510084,0.8375584018261462,0.00028233231971770705,279.18529316215677,0.00030357738786497204,0.0009489104611299208,0.0007522726335350979,2.4806843343093237e-06,0.7524337612326517,0.0003271728850707959,1.3159541761381755e-05,0.0003324447959010313,2.720402073139719e-06,1.3294522294264353
6700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.435711606580298e-06,1.0,0.00397929921746254,1.0,2173.1518700419692,279.1277078406053,0.7688215199380246,1.2971835136413574,2.63242809814555e-06,0.00021096218124971942,0.0001230474008480087,0.8457281469746808,0.016930213198065758,0,0,0,,0.11922861272635457,0.845722400648141,0.837383369545977,0.0002688932486432283,279.1277078406053,0.0003037933756409942,0.0009686232029924279,0.0007686555327734072,2.482449279637263e-06,0.7688215199380246,0.00031879281919933665,1.3960474853143867e-05,0.00032437551606971356,2.6507228619030296e-06,1.2971835238963636
6800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.320580491272267e-06,1.0,0.0033799088560044765,1.0,2192.107640500064,279.1727455556738,0.7856234470067534,1.2657458782196045,2.6024698252558435e-06,0.00019834994184674245,0.00012469672947190702,0.8458592085611929,0.016857752576470375,0,0,0,,0.11279046074619961,0.8458533942121338,0.8375158157612314,0.0002543734487259385,279.1727455556738,0.00030444849255655725,0.0009885274326853837,0.0007854530837319825,2.4878025712015916e-06,0.7856234470067534,0.00031061064273231904,1.4774728228040847e-05,0.0003165140808659762,2.5826890765884143e-06,1.2657460026771672
6900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.195554073608946e-06,1.0,0.0029395013116300106,1.0,2210.7417202920187,279.2146793418881,0.802849239646979,1.235121250152588,2.5722183322659185e-06,0.00019756257672880748,0.00012613007856998593,0.8444064315367206,0.016840124502778053,0,0,0,,0.10796146327287318,0.8444005128967009,0.8376444978673113,0.00024348273391679384,279.2146793418881,0.0003073992997759101,0.00100935454104393,0.0008026747732668684,2.511915109009814e-06,0.802849239646979,0.0003026211662464407,1.561657547916366e-05,0.0003088558588528744,2.516257567782966e-06,1.235121146206316
7000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.271465048892424e-06,1.0,0.0027050781063735485,1.0,2229.136028417037,279.05474380673576,0.8212384502763697,1.2052953243255615,2.606219694052478e-06,0.00019958378369917782,0.00013052414578851312,0.8406535624508691,0.01662510074675083,0,0,0,,0.10326290832384845,0.8406479689974901,0.837172832883422,0.00023288620280499043,279.05474380673576,0.0003258633765607949,0.001051717524940388,0.0008210399928646553,2.6627944164242413e-06,0.8212384502763697,0.00029468593664504407,1.6849231601447632e-05,0.00030139743510123,2.450277115112483e-06,1.2052954508066718
